fecha,4101,4012,4001,4302,4102,4303,4103,4104,4090,4106,4005,4306,4019,4309,4028,4023,4311
1990-7-1,1.59360509923596,1.74870930562996,1.29690387241916,0.268123253403168,2.09592269871143,1.57243189876774,0.391196258189472,1.7840671610837,2.01072189989102,1.76289036487974,1.38573507049572,1.26257716945199,0.993991649816881,1.46323669470437,1.20751650635045,1.89529065246648,0.758762959473457
1990-8-1,1.53532956692121,1.16117372162422,0.954789199249676,0.117463012895566,1.34863399244239,1.09089510774108,0.657444842949262,1.86065606554316,1.46605460366213,1.42803021897167,1.43817993416725,1.10776594530717,0.794983285994296,1.69237918289808,1.21138579157076,1.1621054170755,0.658179012016931
1990-9-1,-0.278978399408939,-1.23483745455093,-0.781033811522709,-0.511936213871329,-1.5264153410628,-0.580850258306561,0.241307961051939,0.331950374222196,-1.23349456196869,-0.0024719071828896,0.372725458582286,-0.730808640413741,-0.21972291581858,0.472664585565711,0.526637524569702,-0.544830318924341,0.117931016189193
1990-10-1,0.319399902208581,-0.328146440078845,0.709244149983652,-1.23349456196869,0.319163163031103,0.0011121271303926,1.43776991185911,1.5843242510388,0.894861269313787,0.837869059279714,1.40183246994737,-0.20177876686529,0.821447965114027,1.11055541117543,1.20645801810943,0.746090347474387,0.171282807125482
1990-11-1,0.525978586410135,0.148846422486401,1.50001716314862,-0.188523812447015,0.477071967868694,0.309057076162,1.5875485529183,1.11461297729703,2.11206562514129,0.789072651644077,1.41362963411697,0.750803112495008,0.741313517559612,1.24916213863817,1.29078115991387,1.2658340171481,0.610157697307502
1990-12-1,0.343577354920236,0.483372282166859,1.45395149156585,0.0495389295843036,0.696004162358285,0.97118514614612,1.29035935625748,1.05880158245474,2.44196296448632,0.51133453688911,1.24450644724403,1.39463148326509,1.29417002453416,0.792265881335349,1.58544244632514,1.3542125767929,0.53123629330782
1991-1-1,0.318727417468374,-0.366350905250111,1.14213926472543,0.0107052721348549,0.071007834457573,0.347553757919063,0.261206534516588,0.646333015386176,1.33757105778448,-0.340144861484515,0.297742224049123,1.39041210925373,0.690240405232189,-0.0637326018337763,0.875661966532328,0.883550039081599,-0.0426730697602044
1991-2-1,-0.15028575932345,-1.02732908088934,0.800464486670562,-0.518670641377372,-0.075406374755467,0.161556774451728,-0.511224465986235,0.313146627073748,0.209975665350895,-0.261046035125275,-0.163302541262587,0.956101655360048,0.232852301142794,-0.628922603199739,0.0136654539860597,0.302694434195287,-0.569933335743876
1991-3-1,0.305386616250347,-1.02981848405386,0.527879850601351,-0.457258082979144,-0.184926562527451,0.167269844704947,-0.459025723777359,0.477742791114724,-0.451989748287084,-0.0776369251798346,-0.0109855806233536,0.526604696499361,-0.428570396597101,-0.528150620016552,0.0376565967688996,-0.185676030171424,-0.903075890131545
1991-4-1,0.142303073460076,-0.802049118662738,0.24294065705984,-0.680369047051977,-0.233616716621629,0.415377849573455,-0.559853097688549,-0.0328940609721836,-0.539576820148846,0.248709794734835,-0.0085293722230328,0.267126121658571,-0.551080654602064,-0.153788303389096,0.002750925111648,-0.286265411440412,-0.914551063059465
1991-5-1,0.695548341043073,-0.270855844481111,0.185455715949659,0.248966958113001,-0.305878261488076,0.618446100771185,-0.0317893385568998,0.610246281884266,0.168170107002041,0.746909876273532,0.612524321643009,0.212829129553235,-0.237478820676101,0.0903786424399742,0.877944781236153,0.0126679916389015,-0.145736128139833
1991-6-1,0.36856529014254,-1.00452365558649,0.0864267432651649,-0.289638159827443,0.840737278089449,-0.0911651067393261,-0.709102503409024,0.693191644039559,0.166249926583327,1.04442590496586,0.227068576069614,0.0871236172322454,0.0480982336719088,0.122066372920651,-0.107980352570301,0.258690497768486,0.386728046480153
1991-7-1,0.703441590011422,-0.431897016755206,-0.21972291581858,-0.511936213871329,0.718495302811131,-0.938814316876903,0.391196258189472,0.765084321305864,-0.781033811522709,1.26042907249944,0.596114034146688,-0.575109281278438,0.164210777079331,-0.575109281278438,0.109200481691432,-0.198901365962629,0.333005098197297
1991-8-1,0.543280776388336,-0.719391257834484,-0.333005098197297,-0.333005098197297,0.560088723026996,-0.713076790806194,-0.27592106310796,0.596174747451989,-0.938814316876903,0.808263955169894,0.404495019917742,-0.533163601990631,0.21972291581858,-0.197688491290243,0.21972291581858,-0.222889965058185,0.391196258189472
1991-9-1,-0.405359570078238,-1.80514498031968,-0.781033811522709,-0.511936213871329,-0.596626858736094,-1.31111366071059,-0.709102503409024,-1.21176799846505,-1.23349456196869,0.349123072342474,-0.282182545854592,-1.09895692971764,-0.21972291581858,-1.00015485556803,0.0,-0.600715197186784,0.054518914848101
1991-10-1,-0.114191316930737,-1.90783000866009,0.234183403593882,-0.100018727595518,-0.853801494952356,-0.678296585101409,-0.16057962207994,-0.230294223823987,-0.684182073000897,0.0919482850866356,0.0725965761283896,-0.0880162321673396,0.0868750866888124,0.168916632731227,-0.109200481691432,0.0162444148243315,0.579375407646066
1991-11-1,-0.0279557733299926,-2.49843910458399,-0.0815160699280364,-0.344739026927163,0.454867092958809,0.201686108719066,-0.710817385822015,0.0140512034366272,0.40060011095378,-0.295492950747956,0.0636071287463274,0.425680241144822,0.0062520554360784,0.527160677560148,-0.0412181546245105,0.144761317953622,0.22001265925761
1991-12-1,-0.656108946927683,-2.49378810790598,-0.738344221264654,-1.29122811702753,0.167219300480632,0.520237848713664,-1.08886420553132,0.581503979065466,0.231793147400811,-0.944590509471768,-0.0201410556594038,-0.301004076282658,-0.86769084425753,0.432202830798693,-0.622223872825576,-0.520387666515511,-0.654081940993906
1992-1-1,-0.627945602606502,-1.43286264660989,0.631307227970722,-0.665502748390129,0.639606867641293,0.608593366269253,-2.01018035708068,0.0029754012731041,0.186049770534957,-0.21335759342321,-0.19642279918916,-0.355883718370774,-0.476329592309658,0.69727760063668,0.613747863949179,0.0002579319070401,-0.213173426696849
1992-2-1,-1.47397808134383,-1.16998826327702,0.23444871092296,-0.669137896560822,-0.0114805960965518,0.334027905388204,-2.09249502595886,-0.631082785589249,-0.502306656353452,-0.503329227075704,-0.682220628433217,-0.419035426745417,-1.1460226900041,0.377121239647305,-0.302458212211019,-0.599908230776286,-0.594029109754152
1992-3-1,-2.23660547394131,-1.26728100833303,0.201552135421998,-0.477243071088588,-0.209591018090634,0.0152001153263569,-2.47752703647683,-1.81792817613686,-0.701564807682872,-0.38174594165323,-1.2629780471432,-0.304806381751555,-1.01746856243774,0.346971704051577,-0.558935133985645,-0.581118937751505,-0.609391671991461
1992-4-1,-2.76360555361635,-1.52486567165109,-1.48824884159555,-0.916037500510881,-1.2656394865346,-0.647714096961844,-2.54295589310517,-2.50583056010763,-1.30185435087429,-1.17144479126631,-2.5098142295778,-0.651752662882043,-2.41613274785543,-0.123306915229611,-2.01908620058314,-1.41111136190866,-1.69174888110338
1992-5-1,-2.20186510920865,-2.2693975550403,-1.43059177087622,-1.39192841242093,-1.76369317134322,-1.06165762399489,-1.71167530650973,-2.2237998313451,-1.20393020263096,-1.10566751895011,-1.87577110285029,-1.20209870810831,-1.23349456196869,0.0151155527760538,-1.51238958606768,-1.24095786061579,-1.51238958606768
1992-6-1,-0.204537901431908,-0.263445763246095,-0.527820055446817,-0.848598708468209,-1.04373629042704,-0.917304002199614,-0.709102503409024,-1.24247188941006,-0.516336156973028,-1.05059926961429,-0.495148023880314,-0.54372008727349,-0.575109281278438,0.500838541086513,-0.27592106310796,-0.195121487971353,-0.391196258189472
1992-7-1,0.0337494561500776,0.669317373775093,0.458964735562358,0.190637384765306,-0.0432550826251558,1.09066072272039,0.391196258189472,-0.422183751775767,0.494554787237198,-0.132379142529503,0.154535592310695,0.98561735672093,0.164210777079331,1.07964630526183,0.109200481691432,0.643230233141295,0.333005098197297
1992-8-1,0.535253420232141,0.435101124946796,0.449551367017866,0.0550099106102865,0.543012052716159,0.966420647550133,0.464786619739363,0.778634194303725,0.416213314522734,0.0984452635145533,0.55538103006084,0.854904132656914,0.21972291581858,1.16877214791486,0.21972291581858,0.485493397020742,0.391196258189472
1992-9-1,0.446660469375854,-1.18203920474842,-0.523973586950577,-0.511936213871329,-0.48235643144311,-0.366334627840542,0.0311649318710753,0.483254306976609,-0.906278154517635,-0.329323565985685,0.398335391336485,-0.578136596661,-0.21972291581858,0.195829592697894,0.0,-0.411912385576959,0.054518914848101
1992-10-1,0.8468042429907,-1.40317782467252,0.941884411136042,-1.10366009987393,0.598059132706302,-0.344913032692861,-0.500519070352959,0.927636253635517,-1.12837794778024,-0.647349035179735,0.548399259155119,0.205335310717136,-0.717950490482709,0.451281652769756,-0.109200481691432,0.0839515180897917,-0.054518914848101
1992-11-1,0.544229884891402,-0.544881721571157,1.36683545121921,0.326851100405922,1.00310554035115,0.505571913122628,-0.119246377476824,0.682643782122991,0.415289017512067,-0.533925452523006,0.589127870448834,0.529847313732655,-0.404616797645357,0.819229672097327,0.0094333026541888,0.634619854187721,0.0286564227992155
1992-12-1,0.335328326533764,0.242240221293636,1.22533433218742,0.0323772246696701,0.810276055838878,-0.0213645902824512,-0.111560944061932,0.469532434940778,0.704396091177163,-0.516634766191216,0.264477458799709,0.309382602070653,0.863304755913001,1.0776952190327,-0.78622287835318,0.84627182707719,1.22242892250201
1993-1-1,0.444643493535197,0.747783957503046,0.717425640252835,-0.0581893847843463,0.718242461245127,0.445826066352345,0.309501348226371,0.516541376097357,0.226017637688881,-0.489273536264467,0.407265620224126,0.463430234763246,0.949765289635988,0.60808679649741,0.722549487679351,0.697715632803408,0.639320688911254
1993-2-1,-0.408259643430436,0.13309739990662,-0.0392961652280809,-0.276045740466322,-0.344840203202076,-0.423616816357993,-0.329375336388648,-0.276093405453855,-0.932860023303547,-0.921321828766639,-0.207503528921145,-0.361890313566256,0.26837978831865,-0.194978037726511,-0.0906764480580917,-0.144239796501157,0.159872460010082
1993-3-1,-0.398744055122366,0.0089508428750024,0.378338703342875,-0.286548387833616,0.133611713685917,0.0672568040582076,-0.180929171424119,-0.41043364299162,-0.551556843731637,-0.310715283692183,-0.0239138001186081,-0.0922116122180751,-0.1303645092774,-0.747919790845494,0.553376129991711,-0.0712709817430602,-0.0430821709494704
1993-4-1,-1.17386834054906,-0.755205967752993,0.220959586645409,-0.392172109062735,-0.509755919214144,-0.721995087408638,-0.297322108471285,-1.69951817061563,-0.470896710207531,-0.288121137306586,-0.553619565384965,-0.878663869776201,-0.959552493261458,-1.03728680485502,-0.238700566602916,-0.388041247133025,0.125422947859433
1993-5-1,-0.140266234549175,-0.154641816287835,1.22307653376742,-0.569005259780344,0.493463250321718,-0.0731520084709552,0.39282042779648,-0.737019934685217,0.785340566741855,0.320639263202245,0.353867941489893,-0.0987847967324158,0.171001261523964,-0.370759027150786,0.883897670541811,0.668205416492102,1.29150965043333
1993-6-1,-0.371483728869431,-0.569957587380939,-0.742653041768393,-0.907770762101872,0.235646828383169,-1.07943669648007,0.750557242336465,-1.04691687012595,-1.51238958606768,-0.368617832817126,-0.0687678650651599,-1.0406399242302,-0.439093000125423,-0.506132582769148,-0.27592106310796,-0.474994245058158,1.03409658816078
1993-7-1,-0.333005098197297,-0.510159659349978,-0.0989466106822408,0.140169523099293,-0.492586087677896,-0.27976868491562,0.391196258189472,-0.268036607421219,-0.781033811522709,0.0749898880876238,0.0362831322116548,-0.575109281278438,0.164210777079331,0.254506081488607,0.109200481691432,-0.198901365962629,0.9910142889701
1993-8-1,1.23456539966239,-0.538710247500844,1.22608634544479,1.38442887263724,0.199374516871414,0.444699854840019,1.49026455722213,1.26390708890215,0.576393028451226,0.551548081854095,1.21226481143309,1.03148155963427,1.06275304290537,-0.397114951506961,1.0401712617278,1.09052004757948,1.39372811318182
1993-9-1,1.34861853163961,0.590580809225929,1.0961582104193,1.07286480905525,0.54402324380203,0.478919953728218,1.12976444017943,1.18466772778955,0.82633796334299,0.705992658684163,1.09387503895612,0.903009614281932,0.696002868384492,-1.42408979260437,0.96884318601117,1.11088315136642,1.38294739720918
1993-10-1,2.01589586440623,0.520977329411798,1.66692645410107,0.710862323303679,0.893221803716263,0.214861336466978,0.936503037339672,1.77203269362912,1.1071729553221,0.958682706032656,1.49083384131329,0.543642569080649,0.718976467268376,-0.969262033453252,0.985773145900352,1.18275073277132,1.17262355927382
1993-11-1,1.15053028054328,1.29101069944382,1.77164621491825,-0.198580440726573,0.447432552705777,0.293475327586991,-0.027353083639038,1.12800030564282,1.01453518471563,0.454207610544918,0.858394505583154,0.167047039765109,-0.222008794570698,-0.54660555399344,0.35573355743501,1.06009751382495,-0.333005098197297
1993-12-1,1.72785053135872,0.613809575893371,1.18579438147933,0.0098458931663166,0.582863443836479,-0.14438815481235,0.424828140230774,1.18726719289469,0.365860305227214,0.317014250413155,1.0555074078608,0.300898056292546,-0.392142863575066,-0.64826095483308,0.258886098899488,0.462330505578429,0.242395055024347
1994-1-1,0.466392604310333,-0.354553604570535,0.485913779011834,-0.213374124914023,-0.239802321877987,-0.393398888952462,0.568646195249859,0.011713165938254,0.105968173529428,-0.765878151457607,0.123719599143375,0.309398523313656,0.355474690209827,-0.928620968536199,-0.0832497578789038,0.276584206182483,-0.160978007264339
1994-2-1,0.385751777473149,-0.742844084788846,0.497561147812586,-0.393333875976675,-0.517912814247968,-0.950827362548034,0.866171318179251,0.851109497853909,-0.409830540815698,-0.842291097848644,0.301397027073647,-0.458524475767256,0.360652336946899,-1.16548335252988,-0.315350204171534,0.128649971290412,-0.191508266062227
1994-3-1,-0.890656327911221,-1.25443914524266,0.157018392014808,-0.701871445229736,-0.980913022126568,-1.33950536135987,0.412617693672254,0.283258280715323,-0.772073697311287,-1.39408656074852,-0.13614175164079,-0.99129524940289,0.217913109577554,-1.48967055321478,-0.391865588061015,-0.140858502376596,-0.427095621624402
1994-4-1,0.370323745055875,-0.480423617859977,0.317747104496211,-0.902634983238147,-0.300122247550479,-1.52614633861134,0.280510419398748,0.853986016099246,-1.0248076518082,-0.561312121798417,0.285457689835625,-1.69713618217519,-0.470847095900484,-1.20162971841408,-0.369459451837313,-0.27807670246375,-0.0623136709667517
1994-5-1,0.491538438341724,-1.00012878390733,-1.10044097726379,-1.24732958829595,0.0678163657783688,-1.56587241862543,-0.71913164610444,-1.18868965824126,-1.31521215760808,-0.423033119534605,-0.270356685129168,-0.875841621208272,-1.22504854537923,-1.41974623943977,-0.169239320155723,-1.07333616839908,0.217262292753448
1994-6-1,1.54332207097153,-0.106271644528243,-0.349766013249562,-0.928072729681268,0.373824624520357,-0.719520664473077,-0.0796158437891347,-0.288807705464036,-0.266228221184928,-0.005463210542823,0.576611146589784,-0.630476776485893,-0.575109281278438,-1.53333328509263,-0.0374349220093935,-0.0552418130463465,1.00562794100495
1994-7-1,-0.0908159545940687,-0.928935540494972,0.253220096938411,-0.511936213871329,-0.591272721734653,-0.703482844030036,0.391196258189472,-0.454840696399628,-0.781033811522709,-0.7486798314584,0.0831364442302578,-0.073084225298833,0.164210777079331,-0.575109281278438,0.109200481691432,-0.0127798579166264,0.333005098197297
1994-8-1,-0.631499792349973,-0.669383045106871,-0.154893222394725,-0.333005098197297,-1.23349456196869,-0.600143356457815,-0.27592106310796,-0.585872950932214,-0.938814316876903,-0.931298985544997,-0.287511741691431,-0.640666889919105,0.21972291581858,-0.575109281278438,0.21972291581858,-0.179118258250519,0.391196258189472
1994-9-1,-1.22093818878357,-1.1398055440545,-0.669254852200621,-0.455415307394086,-1.88242971733885,-1.18657839896798,-0.709102503409024,-1.14559235590959,-1.05661701033021,-1.28672354817193,-0.0225232949877234,-1.2606918870649,0.581674635805423,-1.21185124088384,0.882346649288836,-0.0571629007379056,0.555437491005098
1994-10-1,-1.71013525149492,-1.17431020669175,-1.50628829075267,-0.886732699635232,-2.55953414534502,-1.02604838448041,-1.47207661794733,-1.84080251980172,0.181147966650556,-0.953771056855523,-0.485698334377373,-2.31253345835477,-0.0170235360828673,-1.05537983423292,0.529493248737628,-0.171578383586862,0.377991215814401
1994-11-1,-1.26772106927539,-0.756563164123733,-0.716136411973328,-0.936725530669881,-1.45644255457194,-0.32974935388868,-1.49039655758074,-0.910888883906582,0.0601769890415477,-0.422476195217837,-0.497761572629038,-0.709681951528845,-0.23929649266464,0.294982172478921,0.209607639629189,-0.0368514034043324,0.0286564227992155
1994-12-1,-2.74676121836853,0.338453744436696,1.47608249728821,0.459759417919024,-0.374306128886419,-0.0561709812492546,-0.839550507889014,0.200449726659575,0.654544638609707,0.605635388555199,-0.295802451823593,-0.173712404104625,0.790431599926704,-0.333189349390642,0.693334470601873,0.879608903680446,0.579626257645914
1995-1-1,-1.4930448640473,-0.231509708296693,1.15994404182726,-0.0164328184488106,-0.135070844343779,0.138905170720333,-1.30927926091556,-0.345086514142834,0.264348367508037,0.590936931998656,-1.30343664836701,0.370355959778659,0.696504080619849,-0.514931533290709,-0.361434588967879,1.05283319407735,-0.0217438646477487
1995-2-1,-1.59874946629708,-0.0348212659794943,0.877102455785625,-0.417354345092246,-0.18929962022608,-0.43230617823359,-1.51710835450625,-0.614309852524451,0.045317798905206,0.739648181274775,-1.13496255927253,-0.262725975002442,0.426765356942483,-1.4296453519311,-1.20653691625701,0.884570888190515,-0.557985816828492
1995-3-1,-0.805360575488936,-0.275610355042532,0.0286905462623284,-0.936240911827664,0.104930979570923,-0.522420307974671,-1.35718085463086,-0.592297750205538,-0.517626266394172,0.0762203267020441,-1.42816039669208,-0.0731595836677861,0.147733647697635,-1.21091249293741,-1.84852548979621,0.247467311466573,-1.37020290955648
1995-4-1,-0.676278958074397,0.122142380084625,-0.230367635634361,-1.19738381195169,0.280856962458884,-1.141757673927,-1.04988157729425,-0.124258775418467,-0.946177955650329,-0.0153250119918786,-0.674429239642864,-0.539101703837123,-0.0349988640430041,-1.14742192615326,-1.09588186559374,-0.352731356307601,-1.90130491797688
1995-5-1,-0.167268813259883,-0.22534956113979,-0.0027093369406353,-0.449603839401214,0.546965080476425,-0.772883364608847,-0.469198757458959,0.438658801286285,-1.08513900466995,-0.584798548557237,-0.611095211871729,0.199409903057387,0.665849369985954,-0.558426536580769,-0.0677915402864157,-0.362927349204777,-0.783390657596665
1995-6-1,-0.911532850258015,-1.56257728757678,-0.781033811522709,-0.868038703119258,-0.993968820629991,-2.10910881398987,-0.709102503409024,-2.01908620058314,-1.51238958606768,-0.358556922210695,-0.477116954276796,-1.52472166723444,0.065967879849504,-2.32321428455409,0.203644458351111,-0.709102503409024,-0.124379507399471
1995-7-1,-0.276412659754317,-1.027154272915,-0.21972291581858,0.174186279712999,-0.886026552705815,-0.615146005357729,0.391196258189472,-0.709102503409024,-0.781033811522709,-0.266821700141864,-0.21972291581858,0.101577466039514,0.821136522600778,-0.267507829313512,0.109200481691432,-0.333005098197297,0.521460791708163
1995-8-1,-0.187465779592072,0.472638486349191,-0.333005098197297,-0.194291901309475,-0.219954245037899,0.0820388039293562,-0.27592106310796,0.149376202958974,-0.398478136932159,-0.237761567999533,-0.391196258189472,-0.436210727825282,0.21972291581858,-0.379044320810452,0.21972291581858,-0.450744212615359,0.443554040021435
1995-9-1,-0.0356244850094479,0.0919865179533773,-0.781033811522709,-0.469374739436967,0.152698914646013,-0.627286921931223,-0.709102503409024,0.287783260518988,-0.861475505460387,-0.344333179681864,-0.709102503409024,-1.53980122549001,-0.21972291581858,-1.21185124088384,0.0,-0.640666889919105,0.140082669983309
1995-10-1,-0.3258555321185,-0.391034085877667,-1.28720681930097,-1.17539293984154,0.0471626478841357,-1.83254804918581,-1.09996526328737,-0.479802323346182,-1.94432387302022,-0.55255653222223,-1.027154272915,-3.71728526817731,-0.857254320221178,-2.06716177255083,-0.0286442110950208,-0.938814316876903,0.007388263957546
1995-11-1,-0.573240166827487,-1.28796660869938,-0.262942986253635,-1.71160772101138,0.0829124737482824,-2.60798540355477,-2.25129301248331,-0.761226430863176,-2.89763961746029,-0.5969952328572,-1.06563651576053,-2.97289423620439,-0.938814316876903,-0.993653568684793,-0.362571764881078,-1.58880928347546,-0.333005098197297
1995-12-1,-0.318915303666808,-0.453247532106329,0.279182488094527,-0.583504567387708,1.14413448458987,-1.21004775685241,-0.822577745134398,-0.470592786560406,-0.772997356279458,0.313872222006462,-0.556797704801993,-0.921894539360131,-0.159991833229094,-0.529388301149619,-0.860295611550242,-0.672489769147281,0.774978872360756
1996-1-1,0.550287871292017,0.252984283050354,0.639577460290144,-0.729164532528052,1.21416661119927,-0.420469809400991,-0.7056106619463,0.52312756192032,0.125851823468622,1.03340982871351,-0.681882876925638,-0.61617344409661,0.348440004833519,-0.462876427268623,-1.25538578179438,0.0341481713636225,0.565401855353771
1996-2-1,0.406917076206412,-0.138006293324229,0.245137162097287,-0.441629892445752,0.534747849241981,-0.552644341199504,-0.192580627328382,0.251668064327314,0.219712016808318,0.585024829381019,-0.605309050115371,-0.248094348532105,0.582953190314839,-0.960522782849105,-0.54438380526867,0.0642001158886524,0.504689285386462
1996-3-1,-0.0346447195488171,-0.557687311220463,0.151163562848386,-0.716084504637659,-0.708197179921442,-0.851970363279232,-0.412114917812415,-0.165574167314868,-0.0603157370612724,-0.400703220320251,-0.717389496829194,-0.683784843046945,0.328197785459437,-1.2406633070514,-0.349682129870727,-0.0410520947579087,-0.143669065916282
1996-4-1,-1.07524410599631,-1.32009212002998,-0.163079443185303,-0.596137363881159,-1.86028869191536,-1.10175616304962,-0.0059196803722507,-0.473274345502876,-0.414111463883326,-1.70997131779476,-0.506278469362389,-0.381210066210031,0.0064276917485963,-1.04706016020921,0.127082061411485,-0.403732185031975,-0.54058113224304
1996-5-1,-1.29995222620397,-0.917589099654479,0.481004665214029,-1.64188422688301,-0.790873942059092,-0.779801939471203,-0.150589236324329,0.1747221826964,-0.491748050001175,-1.16826064912624,-0.320591319696728,-0.320981801941641,-0.990770119573859,-0.293182339596466,-0.33320409732666,-0.677115628208449,-1.19662705135935
1996-6-1,-0.470302558506309,-0.748135397142962,0.611550901407988,-1.0340560466464,-0.154072344369579,-0.288806705675009,0.80304452779134,1.3326186993699,-0.11795569829768,-0.412923878472886,-0.201787323926214,0.271607272365005,-0.439093000125423,0.0298442933225655,-0.27592106310796,-0.186544712187728,0.0036208717463104
1996-7-1,0.18433488731016,-0.582532637762888,0.511021270289664,-0.511936213871329,-0.740414464812926,-0.22547464582241,0.391196258189472,0.315309482096041,-0.0926490035264268,-0.221901830624263,0.336659267440162,0.101577466039514,0.164210777079331,-0.15800857106719,0.109200481691432,-0.0127798579166264,0.333005098197297
1996-8-1,-0.174046059042169,-0.0547982306675823,1.16863062337518,0.12953011459846,-0.588330065322548,1.14761982944619,0.533658800469217,0.856647594104064,0.94637226530534,-0.667498244284137,-0.191137229983705,1.63972864187152,1.17153584559038,1.30159332822172,0.21972291581858,0.981169561170779,1.53424516537111
1996-9-1,-0.547037333180017,-0.27683180885678,0.930753699238448,-0.297402021553539,0.00663862057263,0.453219438165699,0.106423521569014,0.594546873361456,0.428934855556626,-0.597780063125702,-0.418538295190626,0.878226613815247,0.813937132814975,0.674226932285762,0.0,0.584733911115871,1.55036524326667
1996-10-1,-0.997232992564132,-0.807734379090592,0.433761610517128,-0.94016059168425,-0.302286883105404,-0.107037695575379,-0.389344278215662,-0.044407612722927,-0.384791417022848,-0.990835363216787,-0.77512821378156,0.830074561808437,0.249680025268752,-0.0460970961894211,-0.109200481691432,-0.0646300678825658,1.33512449751249
1996-11-1,-0.252451055535134,-0.0693794071684507,0.0791548904465094,-0.666413663076975,0.949773349137727,0.123808448726807,0.0413444202050213,-0.0296822118552726,-0.506964388583174,-0.0257238408208491,0.047398868311458,0.687696598106883,-0.216290331488787,0.358738379901543,-0.450744212615359,-0.183393783354092,1.33490893601681
1996-12-1,0.283720338432556,0.818224365115623,0.527215572711604,-0.326263494511996,1.94698897498659,0.790631637131495,0.338317071219388,1.75855281368456,0.42596915403673,0.549921918062653,0.245848643822108,1.06715053611574,0.394292106489595,0.609921206292549,0.140550676699197,0.383122924255974,1.0197593678696
1997-1-1,1.13456056987116,1.26361116859893,1.05636407556668,0.0329413804866907,2.0644047623864,1.30766833500339,0.839575850301079,2.27338183447329,1.51145000437791,0.610548596201956,1.19804451671202,1.23638915492144,0.95265027229203,0.137423572413534,0.433434947374858,1.34622200493238,0.907491508117017
1997-2-1,1.58421547517462,0.929197515751732,1.15743798217666,-0.0804779537040214,1.90586284907625,1.57927920883542,1.18600574741827,3.18676447475966,1.72034375946102,0.333485172727666,1.10018628356622,1.25386190088189,1.53613434303924,0.179167812498408,1.1130746915561,1.69180750581339,0.980054375240986
1997-3-1,1.42927420823494,0.703069756649012,1.09903510242524,0.0004105755424442,1.42193143947095,1.22523075342174,0.73713123427851,2.92757758293543,1.5164438322614,0.0578796859334421,0.835467620028147,1.05828549071328,1.45651615231982,-0.0946463394456294,1.03038527833742,1.3159649412311,0.830813476715265
1997-4-1,0.76614493632544,0.1431404524177,0.976256655496539,-0.263553731405652,1.0826681584718,1.21493754173633,0.687245770212363,2.51305872386832,1.25153821535586,0.0225849655149432,0.0383633102979876,1.48705442020206,1.72363676533073,0.427010617193756,1.10719214888246,0.917983613678484,0.846944931361591
1997-5-1,-0.448590779092731,0.101776864871404,0.850832541680492,-0.240730763383254,1.03774642632004,0.758495003391218,-0.276445716773963,0.448035286335746,1.21505125715932,-0.0501540611235122,-0.842018959253198,1.38108138898778,1.70206050143649,0.0705439613107088,0.741229363646195,0.548236916929707,0.115762379221683
1997-6-1,-0.208584165544419,-0.95464788946281,1.59183752938153,-1.35973738393861,-0.303476356691067,1.26197877139853,0.930537335629874,0.402287571929319,2.07129716259496,-0.732555530948231,0.32806635217567,2.03037460839545,2.45165314164728,0.399929322286278,0.655637057450556,1.75294059217668,-0.328172711844935
1997-7-1,-0.333005098197297,-1.027154272915,-0.21972291581858,-0.511936213871329,-1.18649148398454,-0.0555203378314788,0.391196258189472,-0.709102503409024,-0.353745656385282,-0.677886354590877,-0.21972291581858,-0.575109281278438,0.164210777079331,0.684059271780458,0.109200481691432,-0.333005098197297,0.333005098197297
1997-8-1,0.543280776388336,-0.348196977638866,0.123371541738922,0.0677993555552647,0.265684313369125,0.253744155401366,0.824210812855553,0.868639877175138,-0.129166555001971,-0.152379474897335,0.892760508847054,0.132010615549629,0.21972291581858,0.640413844689037,0.21972291581858,0.0045171992992012,0.391196258189472
1997-9-1,1.17850341316593,1.58131385397103,1.42845503268257,0.989275991567567,1.2105139136266,1.35361227212425,0.866403314180042,2.26989496186796,1.1959936723258,1.22464657027902,2.82895184610427,1.59511613962858,0.522954145729996,1.07595861622359,0.0,0.880247370158867,0.649272298911074
1997-10-1,0.823056568342585,1.29222797012799,1.17497577455418,0.476355330309095,0.763812255883527,0.575308220212071,0.429367172021128,1.9745483002705,0.804844784287385,0.841492123934902,2.91837444291631,0.874207535994161,0.3106292135446,0.313978338160729,-0.109200481691432,0.398100601290477,0.466399530227832
1997-11-1,1.17917362938659,1.54854096927617,0.877932471870707,0.0259879893995621,0.135266151501635,0.464155135889459,-0.0524598157685135,1.53524853894141,0.671857392317968,1.07670512811689,2.6320952733753,0.506689827239354,-0.0438751582455284,0.323808270755655,-0.450744212615359,0.218069293323292,0.190107816634145
1997-12-1,-0.349654713838767,-0.768664146563069,-0.501124495664909,-1.94685034994716,-1.00824418960391,-1.56984009209547,-0.967069093506068,-0.277428307014925,-0.969382545001153,-0.731744161297442,0.054136486890343,-1.62016009293607,-0.749080858816742,-0.686273090143493,-0.577607963596421,-0.873942756791333,-1.30983335208939
1998-1-1,-0.250715138845908,-1.0477665901412,-0.806884968201554,-0.706019226962675,-0.609869821860542,-2.02263718962127,-0.896274845138769,-0.211700762753939,-1.73513579320136,-0.186814941442241,0.479761763300175,-1.79501721795752,-1.79132639880992,-1.41422999828582,0.0331085770800646,-2.06769291632866,-1.5448246673372
