"2000-10-01", 2.589502e-01,-7.125919e-02,-4.758990e-01,-4.802530e-02, 8.428521e-01,-3.440312e-01,-3.595040e-01, 1.217931e-01,-1.123759e+00,-1.188904e+00, 2.316146e-01,-1.006461e+00, 5.776110e-01,-6.784890e-01,-8.207767e-01,-1.109210e+00,-1.683202e-01,-9.432997e-01,-8.410097e-01,-6.757362e-01,-5.008083e-01, 5.014138e-01,-1.422046e+00,-8.536292e-01,-4.999176e-01,-1.423248e+00, 3.144394e-04,-7.019220e-01, 5.749818e-01,-2.422249e+00, 8.578877e-02, 4.985280e-01,-1.095459e+00,-1.086534e+00,-5.994537e-01,-7.787071e-02,-7.282042e-01, 2.898517e-01,-6.709311e-01,-4.295324e-01,-3.490431e-01,-1.239476e+00,-1.029405e+00
"2000-11-01",-4.698571e-01,-2.883598e-01,-7.738417e-01,-5.874168e-01, 4.302049e-01,-5.574043e-01,-1.130090e+00,-3.394158e-01,-2.021484e+00,-1.668464e+00,-6.938044e-01,-1.222524e+00,-1.439000e-03,-1.014074e+00,-1.251331e+00,-1.474310e+00,-7.666779e-01,-1.440925e+00,-1.077742e+00,-5.573532e-01,-8.055292e-01, 2.550371e-01,-1.847847e+00,-1.468821e+00,-9.902828e-01,-1.760993e+00,-7.196652e-01,-9.628331e-01,-1.239516e-01,-2.613119e+00,-3.758223e-01,-8.546226e-02,-1.353515e+00,-1.307019e+00,-3.882490e-01,-3.875458e-01,-8.982331e-01,-4.003672e-01,-1.273330e+00,-1.085816e+00,-1.196432e+00,-1.510036e+00,-1.444139e+00
"2000-12-01",-3.846057e-01, 1.636141e-01,-7.132452e-01, 2.491141e-01, 1.395803e+00,-8.473436e-01,-4.831398e-01,-1.742848e-03, 1.384483e-01,-9.645256e-01, 4.324056e-01, 5.893644e-01, 4.036770e-01,-1.178173e+00, 2.313290e-01, 2.474531e-01,-1.256119e-01,-4.797940e-01,-1.423877e+00, 5.424909e-01, 3.921716e-01, 6.962255e-01, 3.282528e-01,-7.930354e-01,-1.189426e+00,-1.464128e+00,-9.457312e-01, 1.252923e+00, 4.981319e-02,-6.389937e-01, 3.135900e-01, 3.513639e-01,-3.819084e-02, 1.951572e-01, 9.392860e-02, 1.549396e-01, 4.177760e-01,-7.972080e-03,-4.355852e-01, 2.051186e-01, 4.843555e-01,-2.007137e-01,-1.502919e+00
"2001-01-01", 7.831797e-01, 3.168936e-02, 8.350664e-01, 1.124310e+00, 1.641588e+00, 5.845331e-01, 7.303899e-01, 5.364587e-01, 1.277490e+00, 6.807396e-01, 1.690071e+00, 2.424820e+00, 1.349623e+00, 5.849453e-01, 6.701820e-01, 1.571116e+00, 1.669322e+00, 1.134901e+00,-2.836089e-01, 1.544515e+00, 1.577065e+00, 1.688624e+00, 1.571731e+00, 1.058246e+00, 5.395445e-01,-2.556723e-01, 7.638994e-01, 2.305242e+00, 1.309428e+00, 1.266180e+00, 8.037704e-01, 1.370926e+00, 1.322055e+00, 1.434857e+00, 1.473372e+00, 1.397184e+00, 1.583351e+00, 1.415200e+00, 1.063405e+00, 1.182329e+00, 1.719755e+00, 1.019695e+00, 2.518848e-01
"2001-02-01", 9.848083e-01, 3.433225e-01, 1.692466e+00, 1.817055e+00, 2.051545e+00, 6.966678e-01, 7.880199e-01, 1.022421e+00, 1.653691e+00, 6.547895e-01, 2.202851e+00, 2.769485e+00, 1.522385e+00, 1.070288e+00, 1.032268e+00, 1.687786e+00, 2.338497e+00, 1.508257e+00, 9.275806e-02, 1.957249e+00, 2.014790e+00, 2.067944e+00, 1.952468e+00, 1.405493e+00, 9.929660e-01,-7.650796e-03, 1.207141e+00, 2.646420e+00, 1.773198e+00, 1.811838e+00, 1.032933e+00, 1.849037e+00, 1.598356e+00, 1.941977e+00, 1.962893e+00, 1.919790e+00, 1.950877e+00, 1.927689e+00, 1.535145e+00, 1.965738e+00, 2.576886e+00, 1.554287e+00, 3.253038e-01
"2001-03-01", 1.044426e+00, 5.152360e-01, 1.841208e+00, 1.721193e+00, 2.073596e+00, 6.141115e-01, 1.339664e+00, 1.399046e+00, 1.741059e+00, 9.578582e-01, 1.887601e+00, 2.470317e+00, 1.560800e+00, 1.238362e+00, 1.003499e+00, 1.726995e+00, 2.413006e+00, 1.406718e+00, 5.350111e-01, 1.971831e+00, 2.021901e+00, 1.984860e+00, 1.769403e+00, 1.394368e+00, 1.032706e+00, 1.670309e-01, 1.276039e+00, 2.408483e+00, 1.664960e+00, 1.622154e+00, 1.139804e+00, 1.843871e+00, 1.470456e+00, 1.832167e+00, 1.864020e+00, 2.016197e+00, 1.951340e+00, 1.813327e+00, 1.794297e+00, 2.175996e+00, 2.556918e+00, 1.515383e+00, 8.149202e-01
"2001-04-01", 8.015246e-01, 4.924583e-01, 1.921037e+00, 1.449102e+00, 1.808407e+00, 6.313503e-01, 1.305971e+00, 1.198158e+00, 1.867952e+00, 1.001726e+00, 1.861308e+00, 2.452088e+00, 1.448828e+00, 1.195464e+00, 9.732694e-01, 1.745107e+00, 2.391878e+00, 1.359091e+00, 6.258211e-01, 1.983267e+00, 1.997596e+00, 1.826374e+00, 1.775350e+00, 1.353422e+00, 9.822925e-01, 2.080968e-01, 1.099969e+00, 2.413463e+00, 1.458257e+00, 1.692352e+00, 1.083851e+00, 1.691987e+00, 1.537031e+00, 1.862569e+00, 1.900824e+00, 1.974954e+00, 1.965987e+00, 1.622897e+00, 1.840905e+00, 2.164097e+00, 2.556907e+00, 1.513422e+00, 1.020097e+00
"2001-05-01", 1.000964e+00, 6.074967e-01, 2.096511e+00, 1.704675e+00, 2.126383e+00, 7.429824e-01, 1.534224e+00, 1.482873e+00, 2.087797e+00, 1.134474e+00, 1.893263e+00, 2.573739e+00, 1.608922e+00, 1.448636e+00, 1.157839e+00, 1.965273e+00, 2.580961e+00, 1.570801e+00, 8.114957e-01, 2.110586e+00, 2.111767e+00, 1.912165e+00, 1.845224e+00, 1.660248e+00, 1.178958e+00, 5.805229e-01, 1.373814e+00, 2.557849e+00, 1.672822e+00, 1.830707e+00, 1.265773e+00, 1.881291e+00, 1.804030e+00, 2.100217e+00, 2.030003e+00, 2.096206e+00, 2.089092e+00, 1.874573e+00, 1.923780e+00, 2.251501e+00, 2.647616e+00, 1.737633e+00, 1.233701e+00
"2001-06-01", 1.156968e+00, 5.569599e-01, 2.213880e+00, 1.627338e+00, 1.833288e+00, 1.016068e+00, 1.629447e+00, 1.641119e+00, 1.838841e+00, 1.222495e+00, 1.912319e+00, 2.453481e+00, 1.517879e+00, 1.531055e+00, 9.638129e-01, 1.748582e+00, 2.682731e+00, 1.540124e+00, 1.060807e+00, 2.094923e+00, 2.130552e+00, 1.908171e+00, 1.776599e+00, 1.639294e+00, 1.349121e+00, 7.996096e-01, 1.556752e+00, 2.204733e+00, 1.758023e+00, 1.872906e+00, 1.142652e+00, 1.835837e+00, 1.727413e+00, 2.060858e+00, 2.069396e+00, 2.202894e+00, 2.074640e+00, 1.919752e+00, 1.984167e+00, 2.355358e+00, 2.681146e+00, 1.707059e+00, 1.428804e+00
"2001-07-01", 4.416975e-01, 7.658768e-01, 1.815792e+00, 9.770803e-01, 1.444170e+00, 3.890352e-01, 1.041176e+00, 1.382627e+00, 1.456561e+00, 6.772276e-01, 1.290640e+00, 1.473462e+00, 9.851486e-01, 6.318201e-01, 8.070817e-01, 9.504826e-01, 1.870125e+00, 8.072925e-01, 5.080561e-01, 1.530772e+00, 1.566782e+00, 1.253165e+00, 1.257898e+00, 5.916233e-01, 7.963839e-01, 2.875175e-01, 5.453384e-01, 1.221094e+00, 9.223810e-01, 1.147325e+00, 9.329086e-01, 1.220731e+00, 9.296237e-01, 1.316516e+00, 1.456996e+00, 1.622499e+00, 1.498991e+00, 9.571348e-01, 1.701994e+00, 2.419722e+00, 2.466906e+00, 1.092886e+00, 1.087423e+00
"2001-08-01",-1.505932e-01, 6.989722e-01, 1.103066e+00,-5.688512e-01, 6.860665e-01,-3.772158e-02, 1.253296e+00, 1.003591e+00, 1.199805e+00, 9.139817e-01,-1.361793e+00, 2.329211e-01, 7.714303e-01, 1.769618e-01, 1.898338e-01, 7.849446e-01, 1.175965e+00, 2.812610e-01, 4.784770e-01, 1.063743e+00, 1.108654e+00, 4.227844e-01, 2.215257e-01, 1.915208e-01, 3.209763e-01,-1.730933e-01, 1.449198e-02, 2.809335e-01, 4.613722e-01, 3.184442e-01, 8.375898e-01, 9.397018e-01, 4.130311e-02, 2.548710e-01, 5.244450e-01, 1.229368e+00, 9.213608e-01, 3.142582e-01, 1.694179e+00, 2.113408e+00, 1.072161e+00, 4.284461e-01, 1.508495e+00
"2001-09-01",-8.197098e-01, 3.343816e-01, 2.536888e-02,-1.185555e+00, 1.321076e-01, 2.324228e-02,-7.141067e-01,-7.853007e-02, 5.775341e-01, 4.523791e-01,-6.748142e-01,-7.285948e-01, 5.070276e-02,-1.063586e+00,-3.045966e-01,-2.509635e-01, 2.363650e-02,-5.946899e-01,-3.348807e-01, 1.903857e-01,-6.049177e-01,-6.303243e-01,-4.847262e-02,-9.107097e-01,-5.710750e-01,-1.141613e+00,-6.188824e-01,-2.663427e-01,-5.756384e-02,-3.497235e-02, 2.296632e-01, 1.497402e-01, 3.995820e-01, 1.606807e-01, 3.273135e-01,-2.281956e-01, 1.597442e-01,-3.036763e-01, 6.403205e-02,-5.710483e-01,-7.951031e-01,-2.365753e-01, 8.407187e-01
"2001-10-01", 2.794869e-01, 2.041415e-01,-4.758990e-01,-1.009662e+00, 1.250962e+00,-6.363072e-01,-1.615860e+00, 2.389512e-01, 3.077744e-01, 4.584872e-01,-3.891257e-01,-6.026416e-01, 2.713757e-01,-5.546442e-01,-3.895015e-01, 3.585697e-01,-7.996939e-01,-3.511566e-01,-7.226865e-01, 6.832601e-01, 4.726381e-01, 8.904174e-01, 1.894887e-01,-1.438402e-01,-6.791705e-01,-1.059891e+00,-1.483421e-01,-3.305298e-01, 5.749818e-01, 1.563537e-01,-1.469768e-01, 6.026777e-01, 6.305241e-01, 5.264759e-01, 4.613616e-01, 7.693993e-01, 9.500753e-01, 4.153842e-01,-4.980312e-01,-2.134471e-01,-7.231680e-01,-5.866065e-01, 2.803052e-01
"2001-11-01", 1.559713e-01, 1.729547e-01,-7.738417e-01,-8.279138e-01, 9.533544e-01,-5.798117e-01,-1.757609e+00, 2.802516e-01,-4.203713e-01, 4.851364e-01, 3.433805e-01,-8.999741e-01, 1.574250e-01,-4.868262e-01,-7.367075e-01,-1.706609e-01,-1.012613e+00,-5.950496e-01,-7.284970e-01, 2.406037e-01,-2.661487e-02, 5.779103e-01,-1.154809e-01,-3.340692e-01,-8.716933e-01,-1.679233e+00,-3.779172e-01,-7.108913e-01, 1.610388e-01,-4.059002e-01,-2.520441e-01, 2.065286e-01, 3.345367e-01, 5.666797e-02, 1.289376e-01, 3.339588e-01, 5.115292e-01, 1.068859e-01,-7.214055e-01,-2.959392e-01,-2.356280e-01,-3.355999e-01,-2.095776e-01
"2001-12-01", 1.221784e-01, 2.145460e-01,-1.636345e-02,-1.257075e+00, 1.037414e+00,-1.381247e+00,-7.124386e-01, 5.457000e-01,-1.470341e-01, 2.213497e-02,-8.238643e-01,-8.274577e-01, 2.055996e-01,-6.862765e-01,-1.341195e-01,-6.079047e-01,-1.440229e+00,-7.462885e-01,-1.201597e+00,-1.127531e-01,-1.967894e-01, 4.092006e-01, 3.814050e-03,-3.222977e-01,-6.492499e-01,-1.478483e+00,-3.232730e-01,-9.213295e-01, 1.878198e-01,-2.825808e-01, 6.358856e-02, 3.944782e-02, 1.153218e-01,-1.004814e-01,-7.166092e-02, 6.424904e-02, 5.372689e-02,-2.814959e-02, 2.779112e-02,-5.759136e-01,-1.062746e+00,-1.507387e-01,-6.042666e-01
"2002-01-01",-6.981783e-01,-8.214650e-01,-1.514858e+00,-1.438700e+00, 1.046781e-01,-7.024796e-01,-9.970292e-01,-3.939089e-01,-2.447126e-01,-4.259202e-01,-2.019884e+00,-9.458073e-01,-6.284000e-01,-1.229601e+00,-1.140439e+00,-8.390317e-01,-1.670252e+00,-1.309537e+00,-1.362009e+00,-5.979970e-01,-4.832371e-01, 2.961065e-01,-5.530313e-01,-8.142569e-01,-1.533805e+00,-1.678120e+00,-7.474988e-01,-1.181280e+00,-5.638346e-01,-1.052707e+00,-8.844994e-01,-5.629487e-01,-8.074184e-01,-7.156459e-01,-7.520976e-01,-3.503400e-01,-5.373982e-01,-6.257101e-01,-1.013379e+00,-1.402653e+00,-1.725268e+00,-9.961459e-01,-9.472330e-01
"2002-02-01",-2.774977e-01,-5.328829e-01,-6.928351e-02,-6.719483e-01,-4.810829e-02,-1.816098e-01,-4.291622e-01,-8.780019e-02,-1.018786e-01,-2.294118e-01,-7.945252e-01,-8.121078e-01,-2.831995e-01,-7.377021e-01,-1.128118e+00,-6.324250e-01,-8.592402e-01,-7.767112e-01,-7.350708e-01,-7.457974e-01,-8.756499e-01,-1.291274e-01,-3.160392e-01,-5.376602e-01,-6.637304e-01,-1.058313e+00,-3.534330e-01,-1.030964e+00,-4.328720e-01,-5.340032e-01,-5.022792e-01,-4.097623e-01,-2.950317e-01,-4.678981e-01,-8.350917e-01,-5.647850e-01,-6.055669e-01,-4.561471e-01,-5.059802e-01,-1.002487e+00,-1.052424e+00,-5.490063e-01,-2.736779e-01
"2002-03-01", 3.183475e-01,-7.787873e-02,-2.154611e-01,-3.860812e-01, 1.432517e-01,-1.246187e-01,-4.663926e-01, 2.051902e-01,-1.272087e-01,-6.754306e-01,-7.446749e-01,-9.171312e-01, 1.686920e-01,-1.811565e-01,-8.355787e-01,-7.645583e-01,-3.363866e-01,-3.097271e-01, 4.826757e-02,-3.935336e-01,-6.569058e-01,-1.779796e-01,-3.712021e-01,-2.364271e-01,-8.368256e-02,-4.783000e-01, 3.193236e-01,-1.010357e+00, 3.143240e-02,-3.663649e-01,-2.625459e-02, 4.336667e-02,-1.396637e-01,-1.981238e-01,-6.302802e-01,-2.615865e-01,-2.569172e-01,-1.804188e-01,-8.347461e-02,-4.743014e-01,-9.367568e-01,-8.950220e-02,-5.390923e-02
"2002-04-01", 1.563732e-01, 2.627348e-02,-1.327939e-01,-1.449334e-01,-1.698363e-01, 1.822353e-01,-2.117112e-01, 2.219821e-01,-1.880707e-01,-7.146372e-01,-7.224367e-01,-8.636362e-01, 2.092458e-01,-6.053130e-02,-8.252722e-01,-8.786595e-01,-1.123653e-01,-2.128230e-01, 6.045428e-01,-5.847285e-01,-8.893775e-01,-5.453994e-01,-3.555811e-01,-2.018807e-01, 8.944451e-02,-1.936111e-01, 5.191805e-01,-9.657264e-01, 3.173761e-02,-3.832106e-01, 1.145544e-01,-3.143189e-03,-1.815281e-01,-2.996779e-01,-7.073533e-01,-4.757334e-01,-4.934114e-01,-2.534754e-01, 4.748933e-02,-4.658102e-01,-9.531400e-01, 7.779708e-02, 8.862503e-02
"2002-05-01", 2.252967e-01, 9.020289e-02,-6.922734e-02, 8.720716e-02,-7.267178e-02, 3.286258e-01,-4.029549e-02, 2.050936e-01, 1.568257e-01,-7.504172e-01,-8.245366e-01,-6.879345e-01, 2.827071e-01, 9.758791e-02,-7.135235e-01,-6.760744e-01, 5.007996e-02,-4.904879e-02, 8.092368e-01,-5.149639e-01,-7.929753e-01,-5.053813e-01,-2.744412e-01,-2.109203e-02, 2.656274e-01, 1.867553e-01, 7.165849e-01,-7.868451e-01, 2.171762e-01,-1.708988e-01, 2.047699e-01, 1.086851e-01,-1.231857e-01,-1.878604e-01,-6.684829e-01,-4.037921e-01,-3.906092e-01,-8.726814e-02, 1.480994e-01,-4.297949e-01,-9.702979e-01, 1.697111e-01, 3.881355e-01
"2002-06-01", 2.067223e-01, 1.592511e-01,-1.164314e-01, 4.262299e-01,-4.104375e-01, 7.000927e-01,-1.536965e-02,-2.479003e-01, 2.212833e-01,-5.550498e-01,-4.191192e-01,-6.663438e-01, 3.800260e-01, 3.156470e-01,-8.293008e-01,-4.491206e-01, 3.971431e-01, 1.689599e-01, 1.131496e+00,-4.294243e-01,-8.499190e-01,-6.242430e-01,-2.661671e-01, 5.116145e-02, 4.571707e-01, 3.439931e-01, 8.319977e-01,-6.739159e-01, 2.499179e-01,-5.317130e-02, 2.906537e-01, 2.215897e-01,-7.892490e-02,-9.128993e-02,-5.949299e-01,-3.742698e-01,-2.949479e-01,-7.437213e-02, 1.160368e-01,-3.129283e-01,-7.319724e-01, 3.365858e-01, 6.476972e-01
"2002-07-01", 1.108275e+00, 1.007120e+00, 7.368383e-01, 1.151753e+00, 7.746789e-01, 8.491652e-01, 7.313279e-01, 7.704035e-01, 4.256247e-01,-2.398267e-01, 6.019616e-01,-4.226693e-01, 1.097258e+00, 1.064391e+00, 2.235263e-01,-9.805444e-02, 1.054511e+00, 8.567722e-01, 1.764149e+00, 1.188043e-01,-4.554651e-01,-6.128526e-01, 2.680970e-01, 7.387640e-01, 1.201611e+00, 1.091960e+00, 1.594607e+00,-1.397943e-01, 9.686195e-01, 7.967932e-01, 1.138164e+00, 8.306775e-01, 7.206768e-01, 5.640166e-01, 1.070901e-02, 1.434318e-01, 2.528419e-01, 7.657978e-01, 8.712223e-01, 5.160405e-01, 2.522387e-01, 1.281641e+00, 1.423173e+00
"2002-08-01", 1.335086e+00, 1.554416e+00,-4.568047e-01, 1.048466e+00, 9.276698e-01, 7.027857e-01, 3.708798e-01, 5.264947e-01, 2.808932e-01,-9.787355e-01, 6.122543e-02,-6.192199e-01, 1.551321e+00, 1.257925e+00, 6.429861e-01,-5.385937e-01, 1.252102e+00, 1.047905e+00, 1.890751e+00, 5.597317e-01,-7.581683e-03,-3.481881e-01, 1.194174e-01, 7.455692e-01, 1.491187e+00, 9.144800e-01, 1.800209e+00,-2.275009e-01, 1.256087e+00, 7.842482e-01, 1.683334e+00, 1.103247e+00, 7.133711e-01, 6.832761e-01, 3.758258e-01, 5.827486e-01, 6.987950e-01, 7.547337e-01, 1.440806e+00, 1.207784e+00, 1.302507e-01, 1.725137e+00, 1.174984e+00
"2002-09-01", 3.271976e-01, 1.626516e+00, 3.777381e-02, 9.025456e-01, 6.591161e-01, 8.957671e-01, 6.730497e-01, 1.249085e-01, 3.050448e-01,-1.703002e-01, 2.162810e-01, 1.549055e-01, 1.441642e+00, 1.041289e+00, 8.246610e-01,-9.757433e-03, 1.324560e+00, 1.001606e+00, 1.332684e+00,-3.335510e-01,-1.131497e-01,-2.815198e-01, 6.163559e-01, 8.577230e-01, 1.616777e+00, 6.632258e-01, 1.176470e+00, 9.752852e-03, 9.165805e-01, 1.145966e+00, 1.705817e+00, 7.168771e-01, 5.935472e-01, 2.192990e-01,-4.063062e-02, 1.843309e-01,-5.291244e-02, 6.470425e-01, 1.421411e+00, 6.805011e-01, 3.054346e-01, 2.154170e+00, 9.477344e-01
"2002-10-01", 4.478250e-02, 2.096183e+00, 1.350147e-01, 5.792039e-01, 8.039544e-01, 7.722895e-01, 9.226326e-01, 5.632803e-01, 9.161463e-01,-3.099196e-01, 1.889246e+00, 9.072567e-01, 1.560565e+00, 1.231180e+00, 1.954513e+00, 4.843334e-01, 8.202993e-01, 1.291265e+00, 1.474892e+00, 3.900088e-01, 4.090300e-01, 4.264700e-01, 1.590959e+00, 1.084490e+00, 1.711498e+00, 8.584561e-01, 1.033556e+00, 7.686289e-01, 8.601772e-01, 1.668070e+00, 1.905658e+00, 8.560087e-01, 5.556274e-01, 4.234335e-01, 5.573080e-01, 7.377718e-01, 1.042393e-01, 6.113857e-01, 1.129591e+00, 5.813291e-01, 1.986508e+00, 2.361843e+00, 2.741932e-01
"2002-11-01", 1.606764e-01, 1.393385e+00, 1.640686e-01, 2.225914e-01, 9.497138e-01, 4.576085e-01, 7.950021e-01, 3.554842e-01, 1.014013e+00,-7.533252e-01, 1.505893e+00, 7.437801e-01, 1.336109e+00, 9.754424e-01, 1.389990e+00, 3.633461e-01, 5.569232e-01, 1.034273e+00, 1.394272e+00, 6.692758e-01, 8.211464e-01, 5.697150e-01, 1.584310e+00, 7.806010e-01, 1.468116e+00, 5.886483e-01, 1.039693e+00, 6.662940e-01, 6.926207e-01, 1.414041e+00, 1.422842e+00, 8.973259e-01, 4.238947e-01, 5.047809e-01, 7.091850e-01, 9.848904e-01, 3.607210e-01, 5.109704e-01, 7.754471e-01, 1.734649e-01, 1.620179e+00, 1.744566e+00, 2.554616e-01
"2002-12-01",-2.592868e-01, 8.418613e-01, 1.448562e-02,-5.202205e-01, 1.068791e+00, 7.718860e-03, 3.207839e-01, 2.976334e-01,-7.309401e-01,-1.964359e+00, 2.286863e-01,-7.176234e-01, 8.140624e-01, 5.247435e-01, 6.195811e-03,-1.302806e+00, 1.137379e-01, 5.469359e-02, 1.064882e+00, 4.591044e-01, 5.408600e-01, 1.096903e-01, 9.384142e-02,-2.709268e-02, 8.726151e-01, 4.800183e-01, 6.318114e-01,-6.556798e-01, 1.971684e-01,-4.232783e-02, 7.241634e-01, 5.309067e-01, 3.083130e-01, 3.464388e-01, 5.098146e-01, 5.460354e-01, 1.995788e-01, 1.164147e-01, 3.719987e-01,-4.837983e-01, 6.368581e-01, 8.302321e-01,-6.918693e-01
"2003-01-01",-7.418711e-01, 7.604666e-04,-7.634127e-01,-1.432397e+00, 3.715983e-01,-3.762887e-01, 1.357722e-01, 1.131398e-01,-8.355040e-01,-1.892536e+00, 2.227118e-01,-1.162679e+00, 1.316187e-01,-2.802204e-01,-6.294913e-01,-1.651503e+00,-6.646647e-01,-5.874313e-01, 1.436875e-01, 1.991412e-01, 1.075727e-02,-2.564705e-01,-3.388884e-01,-4.926440e-01, 9.427845e-02, 2.397571e-01,-4.555291e-02,-9.685000e-01,-1.825007e-01,-4.240879e-01, 1.125225e-01, 2.426184e-01, 1.739091e-01, 1.343828e-01, 5.327383e-02, 1.628337e-01,-3.277458e-02,-4.443684e-01,-5.959357e-01,-6.853146e-01, 3.951328e-01, 1.429255e-01,-4.465044e-01
"2003-02-01",-1.055205e+00,-3.017777e-01,-1.745771e+00,-1.032240e+00, 6.358201e-01,-3.135195e-01, 2.209061e-02, 1.058914e-01,-6.240890e-01,-1.585577e+00,-1.641327e-01,-9.833063e-01,-2.284819e-01,-4.498006e-01,-8.789445e-01,-1.411505e+00,-7.563917e-01,-7.561124e-01, 1.237548e-02,-4.912111e-01,-6.425856e-01,-9.099518e-01,-3.102847e-01,-6.232355e-01,-3.214706e-01, 8.262981e-02,-2.752306e-01,-8.356131e-01,-4.713093e-01,-3.906707e-01,-1.560648e-01,-1.340500e-01,-2.809066e-01,-5.097317e-01,-6.137811e-01,-4.771202e-01,-7.163683e-01,-5.706858e-01,-1.032376e+00,-1.077289e+00,-2.122183e-01,-1.417476e-01, 6.172146e-01
"2003-03-01",-9.891758e-01,-1.935018e-01,-1.696720e+00,-7.846858e-01, 7.786919e-01,-2.396195e-01, 4.070487e-01, 2.242726e-01,-5.870799e-01,-1.210077e+00, 4.193667e-02,-9.066596e-01,-2.256627e-01,-3.251230e-01,-6.990523e-01,-1.248685e+00,-5.958700e-01,-7.167143e-01,-2.808007e-03,-2.555636e-01,-6.682874e-01,-8.904716e-01,-2.550470e-01,-5.297008e-01,-3.164717e-01, 1.545873e-01,-1.869492e-01,-7.205207e-01,-4.511918e-01,-3.259449e-01, 7.370348e-02,-2.263621e-01,-1.523808e-01,-2.991516e-01,-3.107118e-01,-5.465709e-01,-5.522110e-01,-4.111769e-01,-7.705072e-01,-7.520510e-01,-7.240211e-02, 8.743547e-03, 4.844105e-01
"2003-04-01",-1.046013e+00,-4.247344e-01,-1.889918e+00,-8.388433e-01, 4.822551e-01,-4.654436e-01, 4.581087e-02,-2.360807e-01,-8.854562e-01,-1.252352e+00,-3.282176e-01,-1.323504e+00,-4.958430e-01,-8.439120e-01,-1.096386e+00,-1.612180e+00,-7.674079e-01,-1.074751e+00,-7.526329e-01,-3.815309e-01,-8.035296e-01,-1.193964e+00,-5.895589e-01,-9.673093e-01,-6.515868e-01,-2.989569e-01,-5.835327e-01,-1.126170e+00,-7.464017e-01,-6.654137e-01,-1.928248e-01,-4.464385e-01,-3.301344e-01,-4.585723e-01,-4.389485e-01,-7.473336e-01,-6.964902e-01,-6.667830e-01,-9.231410e-01,-7.711986e-01,-3.674958e-01,-3.135661e-01, 4.358218e-01
"2003-05-01",-1.060983e+00,-5.225730e-01,-2.024481e+00,-7.190436e-01, 3.397223e-01,-4.793384e-01, 3.364518e-02,-1.002856e-01,-1.099412e+00,-1.058636e+00,-2.761979e-01,-1.316364e+00,-5.958229e-01,-9.965680e-01,-1.122187e+00,-1.667047e+00,-7.754675e-01,-1.232757e+00,-1.063472e+00,-5.203372e-01,-1.018291e+00,-1.300662e+00,-6.634756e-01,-1.037368e+00,-8.908937e-01,-3.111290e-01,-7.307991e-01,-1.149823e+00,-7.853602e-01,-7.292779e-01,-2.581003e-01,-5.675282e-01,-3.831302e-01,-5.783441e-01,-5.696023e-01,-9.556282e-01,-8.232304e-01,-6.817355e-01,-8.695459e-01,-6.512330e-01,-4.632193e-01,-4.646271e-01, 3.803004e-01
"2003-06-01",-9.681260e-01,-4.465544e-01,-2.093564e+00,-5.762478e-01, 2.733886e-01,-3.115084e-01, 7.271373e-02,-2.287836e-01,-4.475990e-01,-6.925039e-01, 2.139037e-02,-8.669695e-01,-5.377168e-01,-8.256941e-01,-6.852614e-01,-1.061281e+00,-8.381786e-01,-8.735906e-01,-9.428798e-01,-6.367143e-01,-1.215631e+00,-1.387156e+00,-3.307362e-01,-7.223152e-01,-7.686270e-01,-3.317076e-01,-6.361316e-01,-6.726098e-01,-7.127472e-01,-2.927709e-01,-1.200042e-01,-5.472804e-01,-3.689620e-01,-6.337349e-01,-6.265912e-01,-1.009455e+00,-9.400418e-01,-6.349298e-01,-8.176043e-01,-5.101107e-01,-2.098811e-01,-2.265986e-01, 7.588630e-01
"2003-07-01",-6.452755e-01,-2.023723e-01,-1.244866e+00, 2.484644e-01, 2.699881e-02,-1.855758e-02, 1.221796e-01,-5.156101e-01,-1.550464e-01,-1.948325e-01,-2.045033e-01,-4.915305e-01,-4.537343e-01,-5.199078e-01,-5.429217e-01,-5.580110e-01,-4.371380e-01,-6.507804e-01,-5.689010e-01,-8.992588e-01,-1.645402e+00,-1.685201e+00,-7.497068e-02,-5.864046e-01,-6.433943e-01,-4.148895e-01,-4.851795e-01,-2.633471e-01,-6.253466e-01,-1.619827e-01,-4.463825e-03,-7.078243e-01,-4.988829e-01,-8.188678e-01,-6.777251e-01,-1.478939e+00,-1.285312e+00,-5.337702e-01,-3.982918e-01,-2.371255e-01,-7.487293e-01,-1.799187e-01, 1.055065e+00
"2003-08-01",-8.483664e-01, 8.792831e-02,-1.897959e-01, 1.758210e-01,-8.315243e-01,-1.728444e-02, 3.708798e-01,-8.745835e-01,-1.764646e-02, 1.769261e-01, 5.960780e-01,-5.519488e-01,-3.434169e-01,-1.133620e+00,-8.925857e-02,-6.543234e-01,-3.705877e-01,-9.097576e-01,-1.425413e+00,-7.111727e-02,-1.364546e+00,-1.258067e+00, 6.226280e-03,-9.691474e-01,-6.699182e-01,-5.564848e-01,-7.188191e-01,-3.660847e-01,-8.050463e-01,-2.297973e-01, 4.277067e-01,-8.212029e-01,-1.952499e-02, 3.803391e-02, 2.318481e-01,-1.307341e+00,-6.288881e-01,-7.467724e-01, 3.898058e-01, 7.501239e-01, 3.621837e-01, 1.077546e-01, 8.659647e-02
